"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
33.5683397493421,-1.21840878295715,0.345315438907884,-3.52839359517363,0.000418089994597755,0.000917401293878514,"C2R79_RS04655"
1294.90411158547,-0.264431127241889,0.0750867325932529,-3.52167577559035,0.000428828267643863,0.000939467969496411,"C2R79_RS07760"
899.104062932269,-0.303713699137256,0.0865630930536983,-3.5085818727486,0.000450502550035585,0.000985384942776248,"C2R79_RS07730"
1814.40223685695,-0.252640287063221,0.0721033902565907,-3.50386141572765,0.000458563931375185,0.00099984350859969,"C2R79_RS00210"
5364.61272118697,0.203660420871928,0.058121527827395,3.50404451646116,0.000458248747182845,0.00099984350859969,"C2R79_RS05100"
43.5671698257099,1.02894705964145,0.294230765303534,3.49707502062191,0.000470389529753753,0.00102400753870564,"C2R79_RS01035"
273.733627045149,-0.423428916631927,0.121119313323959,-3.49596530075578,0.00047235011984698,0.00102665373051915,"C2R79_RS07860"
545.95197456875,0.39256349868172,0.112395001247569,3.49271314848809,0.000478139831975543,0.00103760108419259,"C2R79_RS02535"
384.22516810286,0.406038962567012,0.116270744032269,3.49218512314949,0.000479086082960452,0.00103801984641431,"C2R79_RS00245"
223.737345834394,-0.497570084911912,0.142701732431404,-3.48678377223691,0.000488866437632818,0.00105695492933249,"C2R79_RS00185"
479.547911976493,-0.391017906462307,0.112151531143609,-3.48651420515706,0.000489359393987033,0.00105695492933249,"C2R79_RS06600"
881.977443498244,-0.288965797394233,0.0830020013076938,-3.48143168648449,0.000498740982609055,0.00107553219723831,"C2R79_RS02525"
264.27350926186,-0.455497723166668,0.131223096861531,-3.47117035080582,0.000518195147600852,0.00111573892717808,"C2R79_RS07375"
1883.95034383718,-0.236713608464395,0.0683571525812743,-3.46289451104551,0.000534397862818252,0.00114704089558186,"C2R79_RS05880"
644.795447202891,-0.321843162218352,0.0929384564240225,-3.46297081533154,0.000534246339167377,0.00114704089558186,"C2R79_RS06135"
280.519654855507,0.427530328869458,0.123735686670095,3.45519017491974,0.00054990479843486,0.00117848959913412,"C2R79_RS05210"
175.233012275418,-0.527300671433426,0.152729298733391,-3.45251812066458,0.000555380171981753,0.00118837558538953,"C2R79_RS02200"
476.833062850134,-0.349602798294674,0.10136680317348,-3.44888846594443,0.000562899154533654,0.00120259695340678,"C2R79_RS06460"
741.407016876969,0.302835674006456,0.0879960661944534,3.44146831901838,0.00057856621802108,0.00123415518333289,"C2R79_RS04590"
100.420966987845,0.648076051688496,0.188410040786601,3.43971079769854,0.000582336091881179,0.00124027686957073,"C2R79_RS00670"
25.3100803148936,-1.36776838252973,0.397887284705853,-3.43757751278955,0.000586942701602931,0.00124815901668031,"C2R79_RS06210"
305.708919560968,0.427652198093072,0.12501945432665,3.4206852077254,0.000624635878507772,0.00132384595949843,"C2R79_RS01605"
200.387297617386,-0.482602864193804,0.141076287740517,-3.42086449766427,0.000624224251379984,0.00132384595949843,"C2R79_RS04550"
84.9636299764906,-0.742413454981601,0.21705802537886,-3.4203455674388,0.000625416342259418,0.00132384595949843,"C2R79_RS05140"
508.832790703891,-0.391958415980452,0.11494484062833,-3.40996963272007,0.000649701131523716,0.00137103852869783,"C2R79_RS05090"
377.867933588645,-0.388692967285344,0.113974801616939,-3.41034124886405,0.00064881643438277,0.00137103852869783,"C2R79_RS07015"
291.065403380073,-0.447712963830547,0.132055006459615,-3.39035206489854,0.000698029167709747,0.00147077093746794,"C2R79_RS07140"
1765.37829921245,-0.283545434070447,0.083779858122362,-3.38441053046812,0.000713312620509386,0.00150067907032356,"C2R79_RS05575"
119.039868702108,-0.64152970773473,0.189825348938925,-3.37957870916985,0.000725970168960444,0.0015249800195541,"C2R79_RS07345"
1875.65534755588,0.251774010931401,0.074530284318815,3.37814370671656,0.000729769328420909,0.00153062729766212,"C2R79_RS04800"
67.1560398306473,0.783370963458929,0.231925113648165,3.37768925122667,0.000730976341579904,0.00153082887339986,"C2R79_RS01370"
1182.29348741504,0.255501734513394,0.0757034994980752,3.37503201579064,0.000738071039227317,0.0015433412626028,"C2R79_RS03715"
590.522696617878,-0.33706464490365,0.100054309516567,-3.36881686088532,0.000754915705361323,0.00157617248786046,"C2R79_RS00285"
4017.14344821107,0.201849126791539,0.059955990134617,3.36662152252567,0.000760950464305528,0.00158397241663598,"C2R79_RS01180"
44.5527382917932,-0.982396238680118,0.29180194435307,-3.3666541902526,0.000760860336714436,0.00158397241663598,"C2R79_RS05155"
1196.53652748777,0.262673475942771,0.0780872257726033,3.36384694607667,0.0007686415704633,0.00159756875429627,"C2R79_RS07370"
36.0902154146516,1.11146702760548,0.330724184908475,3.36070683162487,0.000777432974853517,0.00161340758937974,"C2R79_RS01850"
27.9640855723009,-1.23897299858253,0.370254678567361,-3.34627236413738,0.000819058999040733,0.00169723804613253,"C2R79_RS03010"
2100.32459367843,0.259847161089788,0.0777552634613516,3.34185943847963,0.000832191914332554,0.00172186254947486,"C2R79_RS05510"
1614.2554903249,0.344956201515772,0.103242017129623,3.3412384909399,0.000834055459486188,0.00172313106922334,"C2R79_RS01285"
1550.13264337406,0.28008801295448,0.0839881074942147,3.33485324661914,0.000853444263736474,0.00176054819674979,"C2R79_RS00160"
571.941103242353,0.30751007344526,0.0924427094714184,3.32649351369712,0.000879460666473434,0.00181150493034438,"C2R79_RS02005"
693.652540096228,-0.29855505828518,0.0899490570603425,-3.31915717676611,0.000902895932175498,0.0018570008873699,"C2R79_RS02705"
1002.71348741783,0.296832301485075,0.0897293899106237,3.30808335798047,0.000939368446162457,0.00192913519942156,"C2R79_RS06025"
867.737872431108,-0.292867745072379,0.0885497039732515,-3.30738254258701,0.000941721948842347,0.00193109054390589,"C2R79_RS06455"
365.735715364881,0.370968213179883,0.112892397855359,3.28603360569219,0.00101608886754095,0.00208049102447463,"C2R79_RS07795"
91.6102341293538,-0.680604590045213,0.207283128895036,-3.28345386174607,0.0010254342848067,0.00209651104519827,"C2R79_RS03755"
185.502505727753,-0.4762164562814,0.145483464123148,-3.27333734559891,0.00106285543198482,0.00216979968188902,"C2R79_RS01150"
477.73437479172,-0.321567798933588,0.0987274003138529,-3.25712819249093,0.00112545593193927,0.00229419863049159,"C2R79_RS01320"
1713.14214269219,0.24386754425211,0.075066800365842,3.24867375542329,0.00115944372690929,0.0023565095216534,"C2R79_RS00590"
567.085954953895,-0.304940796986098,0.093855924914822,-3.2490308657961,0.00115798912402505,0.0023565095216534,"C2R79_RS00970"
97.5707993213402,0.645993167394823,0.199299758063547,3.24131435818827,0.00118979900015141,0.00241464362622775,"C2R79_RS04810"
85.7758789957065,-0.664585307446974,0.205774609666568,-3.2296759475032,0.00123930598737829,0.002511417133246,"C2R79_RS05665"
401.075001294253,-0.34805746441714,0.108107658416838,-3.21954493802012,0.00128394234988499,0.00259805074616963,"C2R79_RS02735"
99.2222663699191,-0.625415108000846,0.194697923667146,-3.21223306453977,0.00131707480216312,0.00266118633047036,"C2R79_RS05850"
2827.83117155404,-0.208908433234576,0.0652469970568787,-3.20180916605957,0.00136567438009535,0.00275534303919677,"C2R79_RS07065"
2781.5181762551,0.198953441119908,0.0621669210773591,3.20031035270887,0.00137279679397327,0.0027656637165134,"C2R79_RS05105"
3173.57075548285,0.272546002043684,0.0852474727724139,3.19711532999111,0.00138809415192329,0.00279239962240919,"C2R79_RS07350"
62.181392710905,-0.86247217596131,0.270101899495002,-3.19313628513475,0.00140736507421798,0.0028270394639539,"C2R79_RS02215"
314.081834229207,-0.368352375898605,0.115584072473298,-3.18687833034869,0.00143817260013091,0.00288471883985502,"C2R79_RS06235"
2310.02601147565,-0.238533844326968,0.074858688471909,-3.18645502875033,0.00144027877064419,0.00288474439817979,"C2R79_RS00380"
447.202980140994,0.341571267999128,0.107645420970457,3.17311470306638,0.0015081292901049,0.0030162585802098,"C2R79_RS08050"
93.0376872025556,-0.632751609674651,0.199624336606079,-3.16971177178295,0.00152590218499692,0.00304738146510979,"C2R79_RS03965"
190.368098902989,-0.491199493559614,0.155707221368658,-3.15463527794021,0.00160698858772161,0.00320467478130301,"C2R79_RS06325"
46.0061569631435,-0.900920704211071,0.288393051256556,-3.12393346610008,0.00178450803336607,0.00355354345372607,"C2R79_RS07735"
14896.5315109365,0.196520046793093,0.0629419074312115,3.12224485741662,0.00179477597866688,0.00356829414763837,"C2R79_RS01635"
346.079065378283,-0.340401753317305,0.109052763950465,-3.12144086024199,0.00179968391335897,0.00356829414763837,"C2R79_RS06285"
59.1808222088585,-0.843997112122847,0.27036651158489,-3.12167770769882,0.0017982368173758,0.00356829414763837,"C2R79_RS06485"
2288.65674201742,0.254916222660599,0.0818162144099125,3.11571764226865,0.00183497882444511,0.00363304715529505,"C2R79_RS02415"
53.6423714550856,-0.929790553765735,0.298495921760876,-3.11491878442007,0.00183995562941045,0.00363767411381291,"C2R79_RS01830"
68.3806013249709,-0.799077268898187,0.257972737595129,-3.09752602677065,0.00195143259799031,0.00385254171924162,"C2R79_RS03895"
1412.84001345008,0.237246560770264,0.0766648012878829,3.09459565256529,0.00197081374455108,0.00388523796851414,"C2R79_RS01720"
93.4890474164475,-0.637776949649752,0.206724508671185,-3.08515402333932,0.00203446766833732,0.00400499492424118,"C2R79_RS01940"
35.4092656163803,0.977493993236749,0.317323957582718,3.08042922659548,0.00206702472948081,0.00406328113726755,"C2R79_RS02155"
22.4671769282112,-1.2338571227505,0.402782159283172,-3.06333608456338,0.00218884081790878,0.00429661345737648,"C2R79_RS00175"
74.9920369539534,0.724441649655967,0.236837502947681,3.0588130707323,0.00222215758626717,0.0043558081847456,"C2R79_RS03275"
507.368564095964,-0.316300656406405,0.103422227295518,-3.05834311131795,0.00222564585341387,0.00435644884375612,"C2R79_RS07025"
200.440706619364,-0.431547273453359,0.14115599103163,-3.05723668049384,0.00223387814310943,0.00436636039887204,"C2R79_RS03850"
411.070033371529,0.329919191039613,0.108305913603382,3.04617892101239,0.00231769871157249,0.00452378020474064,"C2R79_RS00450"
1196.09551195801,-0.248876198556763,0.0817592013289052,-3.04401455140897,0.00233443848646032,0.00455000881802309,"C2R79_RS02080"
227.456583292239,-0.424541031750455,0.139570864790574,-3.04175969954388,0.00235199577079973,0.00457775448045484,"C2R79_RS05075"
32.2418102160068,-1.03785872181883,0.341617029037572,-3.03807665777891,0.00238093379061466,0.0046275412742835,"C2R79_RS07970"
541.041510951456,0.321584306599863,0.105877076106093,3.0373364889452,0.00238678855957529,0.0046323868099926,"C2R79_RS05980"
95.6392125540918,0.612555259548631,0.201888156664136,3.03413171763059,0.00241229082795685,0.0046752978353369,"C2R79_RS00765"
2337.92575702987,-0.268931543565909,0.088720242178533,-3.03123094529807,0.00243558878775141,0.00471382212011439,"C2R79_RS01415"
211.47905930695,0.413167266688045,0.13697506922645,3.01636837288244,0.00255822260520027,0.00494422265072366,"C2R79_RS02725"
994.394908649957,0.243653647186901,0.0807939183534337,3.01574242408984,0.00256350924192023,0.00494750102992447,"C2R79_RS00805"
156.441528741455,0.477120983525669,0.158279628418345,3.01441814271008,0.00257472679641959,0.00496220073491775,"C2R79_RS06420"
2094.36938644995,0.196374194972482,0.0651931765256919,3.01218939523668,0.00259370717146783,0.00499179955626071,"C2R79_RS05010"
109.284600506235,-0.564413927943074,0.187445861384661,-3.01107703191606,0.00260322801932512,0.00500313557967925,"C2R79_RS07105"
977.743945237331,-0.247827828949874,0.0831200584273123,-2.98156466247671,0.00286779477160376,0.00549192535800742,"C2R79_RS01915"
325.641610669523,-0.338888876645213,0.113658505449684,-2.98164114779108,0.00286707848187109,0.00549192535800742,"C2R79_RS07320"
190.929293443171,0.445420962483589,0.149400862454149,2.98138146706005,0.00286951107239865,0.00549192535800742,"C2R79_RS07710"
429.506154887496,0.31759025462996,0.106728474343345,2.9756843858582,0.00292335552316624,0.00558721762957431,"C2R79_RS02015"
332.309128729792,0.348107656451094,0.117597156988286,2.96017068240662,0.0030746864538528,0.00586830738699329,"C2R79_RS00505"
232.074798249593,-0.409598906901823,0.138396043908542,-2.95961427316883,0.00308024441349519,0.00587078395822459,"C2R79_RS03950"
1275.77756546633,-0.223053645613498,0.0756035123362102,-2.95030797804173,0.00317457309233917,0.00604221232215936,"C2R79_RS01095"
224.799451447324,0.394128842186042,0.133933590307713,2.94271841201696,0.00325344197588215,0.00618378350726289,"C2R79_RS02530"
116.051287987602,-0.540788138106756,0.183967446270732,-2.93958604671239,0.00328651001543003,0.00622330591662622,"C2R79_RS00905"
7.1224156546758,-2.33239547604973,0.793284535811244,-2.9401751461908,0.00328026767700177,0.00622330591662622,"C2R79_RS01545"
4815.97896752695,-0.180601172517955,0.0614401314565067,-2.93946591969455,0.00328778425784027,0.00622330591662622,"C2R79_RS01950"
49.1414490090239,-0.815445753881988,0.277454318526198,-2.93902707376671,0.00329244312404216,0.00622357561718806,"C2R79_RS05495"
495.533984098263,-0.320793158404996,0.109392704841398,-2.9324913290159,0.0033625431206707,0.00634737591819756,"C2R79_RS05570"
1688.60718681179,-0.209943641138296,0.0716143985267175,-2.93158422687822,0.00337237904269153,0.00635723436501906,"C2R79_RS00050"
681.726522085346,0.264487790614218,0.0903721585448321,2.92665124827145,0.00342632858655217,0.00645011037195203,"C2R79_RS04640"
2453.58214730054,0.190394617833211,0.0652371487895451,2.91849998606505,0.00351719890994612,0.0066121420162425,"C2R79_RS02515"
668.274968985155,-0.272737676738123,0.0936930647513861,-2.91096974425834,0.00360308905725185,0.00676438245353276,"C2R79_RS00035"
262.433370044355,-0.359862717376725,0.124109257495308,-2.89956385719517,0.00373682219401147,0.00700590609979294,"C2R79_RS00930"
127.34693460911,-0.500657670491612,0.173729397078518,-2.88182471654659,0.00395379611728152,0.00740262370871459,"C2R79_RS02095"
213.490936013469,0.38232462551285,0.133094394623867,2.8725824749669,0.00407131793701395,0.00761231494871807,"C2R79_RS02350"
1486.51472526903,0.206709864129134,0.0721400683594,2.86539601126118,0.00416488038103256,0.00777670076566785,"C2R79_RS01885"
398.801476942664,-0.306107693559347,0.106935203683089,-2.86255305097207,0.00420242902102696,0.00783619376315989,"C2R79_RS01810"
2818.43311810155,0.19912681647488,0.0701532074491615,2.83845634027756,0.00453323205695848,0.00844161320876863,"C2R79_RS01070"
405.880528002105,-0.306534915285451,0.108062128414582,-2.83665443002774,0.00455889253401625,0.00847794050185479,"C2R79_RS05745"
80.2120328722898,-0.594958184101789,0.209773500535577,-2.83619323976951,0.00456548132118052,0.00847875102504954,"C2R79_RS06140"
3988.57490196465,0.163118585209151,0.0580297000683982,2.81094999658601,0.00493954618777478,0.00916109642900894,"C2R79_RS03670"
615.706656325377,0.249486610439049,0.0888112866110874,2.80917685081597,0.00496683541036929,0.00919932687565709,"C2R79_RS03940"
1175.60988329383,0.204705683935096,0.0730211747640946,2.80337428966909,0.00505709426282848,0.00935392737473509,"C2R79_RS02475"
539.260201102173,0.266779224500502,0.0952742262967725,2.80011955877242,0.00510836825428452,0.00943610114531377,"C2R79_RS00045"
1224.92728630688,0.214485302476389,0.0769541265376214,2.78718389937843,0.0053168297116633,0.00980802053905224,"C2R79_RS02355"
69.2040891097405,0.652907435109035,0.235253463791637,2.775336118695,0.0055144683425068,0.0101590071871315,"C2R79_RS03525"
3861.99725508815,0.172842698629925,0.0624348017826973,2.76837106380988,0.00563372724211772,0.010364854659063,"C2R79_RS00090"
16.6223902188887,-1.42847353322088,0.517865944613869,-2.75838476748259,0.00580877809768506,0.0106726616248133,"C2R79_RS02485"
237.433992885212,-0.365685943135176,0.132719276850861,-2.75533405404328,0.00586322386212353,0.0107583521731108,"C2R79_RS06665"
9.33894364560912,-1.77320222000579,0.644351867470286,-2.75191600975311,0.00592477142555343,0.0108557914285904,"C2R79_RS02310"
71.8542675427485,-0.613590910718775,0.223001351857046,-2.7515120675686,0.00593208341489736,0.0108557914285904,"C2R79_RS03970"
216.116798524247,0.386156414970693,0.14036558206275,2.75107622036621,0.00593998205570298,0.0108558292742158,"C2R79_RS06840"
1444.79982104001,0.2493621684748,0.0909795395499082,2.74085986484915,0.00612786366788363,0.0111843657408525,"C2R79_RS01335"
297.854401290385,-0.334429120947491,0.122176767186889,-2.73725626113455,0.00619540111965444,0.0112926755858252,"C2R79_RS04490"
17.0702490382273,-1.39327691572405,0.509094034480671,-2.73677714009229,0.00620443093359882,0.0112941952793912,"C2R79_RS07965"
534.873537352476,0.281264969406594,0.103575985138127,2.71554230482583,0.00661673221823176,0.0120288350880255,"C2R79_RS01780"
423.963052529372,0.355374862355614,0.131518657454067,2.70208705924274,0.00689057174852857,0.0125101552957475,"C2R79_RS08060"
356.502327049097,-0.320439961798715,0.119409455792266,-2.68353925300671,0.00728474230602052,0.0132083880232846,"C2R79_RS07305"
931.595151377047,0.236884708531359,0.0884807292466207,2.67724633994702,0.0074230036164209,0.0134413915682365,"C2R79_RS03370"
1307.67068035376,0.223551378705381,0.0835894856318272,2.6743959125436,0.00748640119139304,0.0135384000547764,"C2R79_RS04165"
1122.68581841948,-0.228900958004589,0.0857329315796334,-2.6699303731609,0.00758669772225057,0.0137017948378261,"C2R79_RS07940"
3187.84667239529,-0.172110396827963,0.0645512755649818,-2.66625864975673,0.00767006570590594,0.0138342284590817,"C2R79_RS04000"
3479.24075487931,-0.186054996397551,0.0700557949110932,-2.65581165175088,0.00791177898050486,0.0142515443596545,"C2R79_RS04145"
157.429228529424,-0.415883043491138,0.156851001913933,-2.65145289744047,0.00801462911179319,0.0144179620313982,"C2R79_RS00080"
3235.24261973066,0.214208548363354,0.0810056103166353,2.64436682257012,0.00818439065447918,0.0147041594809287,"C2R79_RS00305"
262.17686816465,0.350130658516199,0.132504984367352,2.64239613466547,0.00823217101782559,0.0147515366223195,"C2R79_RS02720"
28632.7835432948,0.178727880994277,0.0676349951137454,2.64253557930626,0.00822878192110489,0.0147515366223195,"C2R79_RS04130"
56.7675747893951,-0.675805924227661,0.255897537268543,-2.64092390822214,0.00826802865135462,0.0147965499760606,"C2R79_RS07595"
37.7591311034324,0.821763136538427,0.313053111895081,2.62499590425358,0.00866500095662787,0.0154868629289665,"C2R79_RS05355"
372.227816579456,0.282699117993194,0.107821851832278,2.62190931790845,0.00874386932169322,0.0156075802141104,"C2R79_RS05545"
334.414909872024,0.289947634673064,0.110657020317086,2.62023714213724,0.00878686406274654,0.015664034512891,"C2R79_RS00595"
14.6068409799926,-1.45143858950949,0.556464478182605,-2.60832208778149,0.00909872961061997,0.0161990302369953,"C2R79_RS06650"
5939.82924120245,-0.14311044212263,0.0552317200157194,-2.59109153366761,0.00956720408589133,0.0170111061036881,"C2R79_RS03730"
154.269972408136,-0.399987788647505,0.15447266832312,-2.58937579695863,0.00961501012451015,0.0170740772571843,"C2R79_RS07315"
1241.78196217987,0.205497866641775,0.079469954167642,2.58585611120747,0.0097137471900979,0.0172272118763898,"C2R79_RS03580"
34.8373765222532,-0.845839096248934,0.328517109700191,-2.57471854973051,0.0100321684197357,0.0177690592318713,"C2R79_RS06855"
77.0068151103775,-0.569045329282126,0.221376961102981,-2.57048125715944,0.0101557322069686,0.0179648253930715,"C2R79_RS07700"
3.67363586513098,3.2937804117082,1.28638603246401,2.56049142993191,0.0104524241419384,0.0184659493174246,"C2R79_RS07535"
73.1132062676604,0.588932362615191,0.230928069966814,2.55028486878976,0.0107634930308178,0.0189911567176273,"C2R79_RS03810"
2373.68991188453,-0.163590060101261,0.0642632597562491,-2.54562343587548,0.0109082790048313,0.0192220057143958,"C2R79_RS07655"
1286.25467917106,0.194702538310883,0.0765917131275381,2.54208360618166,0.0110193811529561,0.0193694270250359,"C2R79_RS02220"
97.2529261006047,-0.495720099020574,0.19500705765837,-2.54206234878442,0.0110200513698317,0.0193694270250359,"C2R79_RS05565"
141.575125855411,-0.435449325875188,0.171547198539482,-2.53836454096899,0.0111371908100528,0.019550380810513,"C2R79_RS00170"
51983.8966431785,0.132738042155466,0.0523162323102754,2.53722480182112,0.0111735178636657,0.0195891954403706,"C2R79_RS03745"
44.6638314168865,0.701597738969661,0.276873256803411,2.53400327308541,0.011276767840781,0.0197450903235021,"C2R79_RS01610"
225.400507464289,-0.37155830214724,0.146998367205774,-2.52763557317013,0.0114833478735847,0.020081286002284,"C2R79_RS04560"
111.459469174399,-0.459326965184863,0.182011874580453,-2.52360988118845,0.0116156752921944,0.0202869462010695,"C2R79_RS06340"
106.974667663796,-0.478912099307519,0.191748101852009,-2.49761063959394,0.0125033440992986,0.0218096305934601,"C2R79_RS06125"
368.057109762916,0.309647649475611,0.124163143150914,2.4938773424836,0.0126356199758378,0.0220124959882484,"C2R79_RS05280"
71.4578628802418,0.591228324015559,0.239095532780391,2.47277026525879,0.0134070297179778,0.0233268774638553,"C2R79_RS01840"
209.681963679691,-0.3587139324523,0.145244119630657,-2.46973119025043,0.013521461517428,0.0234963101778257,"C2R79_RS00795"
121.14863598133,0.434013096089057,0.175828271592827,2.46839198359476,0.013572160667054,0.0235383424208271,"C2R79_RS04055"
51.9590275749427,0.694628522968173,0.281432327706281,2.46819023468095,0.0135798129350925,0.0235383424208271,"C2R79_RS05190"
6.89347298664479,-1.9019332507597,0.772225053632442,-2.46292611436688,0.0137808311015632,0.0238567653994398,"C2R79_RS02860"
8482.62281650425,0.17709711433693,0.0722454017686836,2.45132714333796,0.0142330529701239,0.0246087164276421,"C2R79_RS07750"
543.670275579462,-0.232403210842599,0.0951530825887526,-2.44241389264325,0.0145894095223118,0.0251932410046938,"C2R79_RS04815"
258.196683642112,-0.34052848591942,0.139598314520909,-2.43934525347307,0.0147139030244391,0.0253764184826997,"C2R79_RS07725"
402.360422803567,0.301119330492324,0.123591736926691,2.43640341967953,0.0148341302134477,0.0255517892926637,"C2R79_RS00600"
64.6456596209855,0.622344080727405,0.256762872993685,2.42380868180546,0.0153586943684358,0.0264223231456986,"C2R79_RS04870"
710.058353204004,0.213346788748144,0.088051648069012,2.42297325975011,0.0153940597685082,0.0264501425947684,"C2R79_RS00295"
96.8692294892318,-0.483493259772097,0.200203727332285,-2.4150062849211,0.0157349381798384,0.0270021728665221,"C2R79_RS06005"
105.938337371014,-0.447244791024533,0.185388836840401,-2.41246883386814,0.0158448920343098,0.0271570413224863,"C2R79_RS02545"
482.155726035209,-0.25761091585805,0.107055297100545,-2.40633507014702,0.0161134780237602,0.0275830716978156,"C2R79_RS07745"
79.8593485066549,-0.53315915104439,0.223089178993716,-2.38989247909424,0.0168533059225816,0.0288137165773169,"C2R79_RS04220"
1421.35438487057,0.479954178127938,0.200885514656763,2.38919256546694,0.0168854493806507,0.0288328986945931,"C2R79_RS04720"
329.610587706302,-0.320977467946854,0.134654039092406,-2.38371956838653,0.0171386570261351,0.029229046264869,"C2R79_RS01175"
268.110530674315,0.314005009911564,0.132249472905904,2.3743384605773,0.0175804270093074,0.0299453997760515,"C2R79_RS07660"
3415.59431458218,-0.159175268338337,0.0670892735543841,-2.37258893866701,0.0176639099332302,0.0300504541827052,"C2R79_RS04465"
742.926620947271,0.199242627012721,0.0841777510468307,2.36692741888384,0.0179364499753797,0.0304169143322021,"C2R79_RS01555"
1122.0829790911,0.206896155952506,0.087418204674541,2.36673993389344,0.01794553799135,0.0304169143322021,"C2R79_RS02405"
4303.83562851385,-0.179363237790816,0.0757822798963927,-2.36682293058531,0.0179415143704255,0.0304169143322021,"C2R79_RS07205"
559.931293298995,0.224524323995911,0.0951900325304546,2.35869573764541,0.018339285303639,0.0310461119759392,"C2R79_RS00200"
285.589927477879,0.296573611057742,0.125835838535771,2.35682945740006,0.0184317095759088,0.0311642893197574,"C2R79_RS06185"
781.262044732603,0.241216251803804,0.102769303770232,2.3471624595522,0.0189170045397195,0.0319456277643792,"C2R79_RS02020"
18.9507304995008,-1.05722552490796,0.453571560804585,-2.33089024151462,0.019759147980871,0.0333269350277115,"C2R79_RS02275"
107.311553958002,-0.423925506297733,0.18194317300819,-2.32998853042236,0.0198067573276831,0.0333663955960235,"C2R79_RS00340"
966.545987382246,0.189682149107167,0.081709581555464,2.32141868182757,0.0202642582275755,0.034095418605127,"C2R79_RS03295"
1169.09959790605,0.187909317612522,0.0810503300192731,2.31842754456199,0.0204260965141757,0.0343258060933342,"C2R79_RS02345"
1877.62924557697,0.217858267718019,0.0945789742798295,2.30345348294268,0.0212533415338225,0.0356724782382551,"C2R79_RS03900"
65.2698745912278,0.570572968543606,0.248729933267207,2.29394573081257,0.0217936161725032,0.0365320955006406,"C2R79_RS02575"
2341.74230972658,-0.159823338185902,0.0696849644948392,-2.29351251513859,0.0218185156727338,0.0365320955006406,"C2R79_RS02780"
51.7091438833216,-0.6067903165123,0.265407162512867,-2.28626202385508,0.0222389341533998,0.0371908389118748,"C2R79_RS02680"
671.333484358,0.197113766157092,0.0865791526973623,2.2766885562637,0.0228048303792129,0.0380909772879459,"C2R79_RS07150"
16.5100758808533,-1.07916123211572,0.474397298196708,-2.27480476009846,0.0229176445654755,0.0382330680523308,"C2R79_RS05765"
320.354615588479,0.265858946256654,0.117521784098468,2.26220992385462,0.0236844364732144,0.0394645144620186,"C2R79_RS05225"
857.842709851571,0.192095585443198,0.0851686446851801,2.25547308112353,0.0241036500815128,0.0401145287588462,"C2R79_RS02210"
6.16742898491008,-1.84022631651533,0.81628868819775,-2.25438174401056,0.0241721627702164,0.0401582294092934,"C2R79_RS03775"
19.3264536060995,-0.980831739362234,0.435127140023052,-2.25412678076176,0.0241881933307065,0.0401582294092934,"C2R79_RS04100"
14.4300746560476,-1.15922238128405,0.514794047671784,-2.25181776387424,0.0243337906386214,0.0403513399518897,"C2R79_RS05415"
167.233882252309,-0.339092272994304,0.151491025452179,-2.23836542120011,0.025197235058668,0.0417329205659189,"C2R79_RS01570"
3475.0233924417,0.155344186090773,0.0694252032866385,2.23757625093869,0.0252487017131071,0.0417679603369287,"C2R79_RS00920"
107.550142167643,-0.417037052522544,0.186582912436382,-2.23512993273025,0.0254088197815051,0.0419824384399448,"C2R79_RS05445"
903.294491662281,0.186335790957742,0.0834705255813869,2.23235435095059,0.0255915523307693,0.0422337234871857,"C2R79_RS04630"
838.538855970185,-0.188779707069173,0.0846743066175683,-2.22948040096504,0.0257819579264423,0.0424970550510018,"C2R79_RS06685"
47.2136276229379,-0.613297623061256,0.276860715184477,-2.21518470994559,0.0267473889290226,0.0440357251424052,"C2R79_RS05030"
21.0265441416861,-0.903321154996882,0.407974797098308,-2.21415921135739,0.0268178286324003,0.0440990069874077,"C2R79_RS02970"
474.027652240447,-0.233925011912969,0.105778383682732,-2.21146328549125,0.0270037715981083,0.0443518441742471,"C2R79_RS03565"
1356.90462334549,-0.170876747537731,0.0774534214764922,-2.20618720619842,0.0273708946950212,0.0449013010592133,"C2R79_RS00135"
4167.02741626953,0.147481948320056,0.0668659381375701,2.20563641859965,0.0274094669982443,0.0449111123942695,"C2R79_RS06535"
2277.00948348231,-0.144372931687142,0.0656642929612981,-2.19865204019229,0.027902673594751,0.0456649456218134,"C2R79_RS07935"
11.780554489856,-1.24786409562313,0.568938668552408,-2.19331918288866,0.0282843904918142,0.0462332378367957,"C2R79_RS00665"
64.7925423885672,-0.573120388347619,0.261356750365776,-2.19286621656231,0.028317019400766,0.0462332378367957,"C2R79_RS04160"
1157.08652465058,0.164320866805142,0.0757212872890681,2.17007492460928,0.0300011704412924,0.048924985642723,"C2R79_RS01825"
487.896385528811,0.227183137585652,0.105002095772272,2.16360574438786,0.0304946202989563,0.0496709063498366,"C2R79_RS03340"
17.4394476892296,-1.08185258542238,0.500469196257656,-2.16167666963744,0.0306431071613174,0.0498538390416711,"C2R79_RS02500"
26.1779207988797,0.857221915171408,0.399754855986841,2.14436898597581,0.0320033332388411,0.0520054165131168,"C2R79_RS07880"
726.909178144709,0.215932611255025,0.100919393036653,2.13965428009065,0.0323827164734311,0.0525599332160049,"C2R79_RS00820"
