"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
133.258793885959,-0.112478172360333,0.213443017066061,-0.526970495012825,0.598214077948534,0.70906925972896,"ENSG00000263002"
313.278195141079,-0.0841106240406618,0.159719664583855,-0.526614078860042,0.598461613101318,0.709297948708988,"ENSG00000148296"
11.5413115003362,-0.512285885468296,0.973288039488528,-0.526345608580073,0.598648099508177,0.709454247464945,"ENSG00000179715"
566.060898323931,-0.0606783655642936,0.115305975120423,-0.526237825064335,0.598722976143205,0.709478261705407,"ENSG00000074842"
507.833992885595,0.0737687219206223,0.140260497274663,0.525940826918401,0.5989293211486,0.709521202802783,"ENSG00000001629"
1730.41537774205,-0.0357781468547874,0.0680562902854252,-0.525714033261809,0.599086911980889,0.709521202802783,"ENSG00000079805"
164.347762760705,-0.130357685351339,0.247956322330488,-0.525728419126945,0.599076915197499,0.709521202802783,"ENSG00000088876"
2870.70118946239,-0.0257626507815044,0.0490016567730767,-0.525750606776613,0.599061497077479,0.709521202802783,"ENSG00000163479"
43.0076559349083,-0.195702829738087,0.372165868998527,-0.525848408035669,0.598993537468927,0.709521202802783,"ENSG00000197696"
52.3816097288813,0.17400321452802,0.330855596538858,0.525918909482867,0.598944549973353,0.709521202802783,"ENSG00000213214"
9.13731521462022,-0.494451152817284,0.94076223964417,-0.525585670832519,0.599176114787652,0.709562161094475,"ENSG00000235863"
123.606199978815,0.127220826045816,0.242107576477849,0.525472304074945,0.599254901668308,0.709590778194603,"ENSG00000149260"
12.4279707085459,-0.628559722184727,1.1995771971559,-0.523984386894809,0.600289399310043,0.710750964859348,"ENSG00000161939"
1465.13631395345,-0.0605095667952838,0.115629773901251,-0.523304377010714,0.600762455533692,0.711181434284508,"ENSG00000197226"
301.117412934057,-0.0817861436720807,0.156287492814994,-0.523305750184983,0.600761500100467,0.711181434284508,"ENSG00000197971"
28.4640691911623,0.26057786915591,0.498408312083507,0.522820071091131,0.601099470846339,0.711515555878341,"ENSG00000198576"
28.6995062954723,-0.269381807520236,0.515481946160423,-0.522582428980746,0.601264870741923,0.711581664918313,"ENSG00000177721"
380.256209050678,-0.0748256067721027,0.143182656751463,-0.522588478728854,0.601260659837276,0.711581664918313,"ENSG00000255154"
26.587324255016,0.465587088936699,0.891381178145296,0.522320978221068,0.601446865288043,0.711732212329838,"ENSG00000115271"
554.068825763893,0.0567907904752572,0.108857859547263,0.521696740239506,0.601881494676486,0.712181664754735,"ENSG00000137413"
141.644683341093,0.184144604757002,0.35315812643099,0.521422532784292,0.602072457997605,0.71234274151611,"ENSG00000117650"
175.206269091488,-0.0971187060175724,0.18633453700671,-0.521206146631181,0.602223172733373,0.71242108927025,"ENSG00000059769"
396.438205195168,-0.16514880787374,0.316894077017563,-0.521148294812046,0.602263469881422,0.71242108927025,"ENSG00000145780"
35.2483140404429,0.216559651161634,0.415588719508411,0.521091264021307,0.602303196324776,0.71242108927025,"ENSG00000258311"
13.0243124676323,-0.389654487883167,0.748086386298671,-0.520868304810453,0.602458516327394,0.712539929498286,"ENSG00000149380"
102.517380804296,-0.12501293232466,0.240097267734503,-0.520676197210615,0.602592358649768,0.712614011322979,"ENSG00000105963"
639.903654908813,0.0571285046406435,0.109735861106121,0.520600139870385,0.60264535187759,0.712614011322979,"ENSG00000135451"
22.9954660550228,0.296059640668974,0.568752418613911,0.520542209544342,0.602685716450278,0.712614011322979,"ENSG00000276289"
15.2576162126542,0.319295823370928,0.613620204639735,0.520347636790074,0.602821299360701,0.712709455769464,"ENSG00000183798"
171.080453096247,0.150859423687383,0.290152938793796,0.519930710729746,0.603111869547719,0.712921347645157,"ENSG00000136870"
469.700220213668,-0.0560080291243493,0.107737943268391,-0.519854263273108,0.603165155258866,0.712921347645157,"ENSG00000243317"
9.13225311245237,0.520504075386294,1.0010261357874,0.519970515032424,0.603084125832351,0.712921347645157,"ENSG00000255150"
31.064862466649,0.249748942089511,0.480836323126214,0.51940531544235,0.603478125394717,0.713161496134156,"ENSG00000127415"
49.9966703407716,0.203897812774415,0.392512127951123,0.519468822119568,0.603433849239888,0.713161496134156,"ENSG00000137273"
833.664636332425,-0.0492164289403696,0.0948149649888481,-0.51907870182896,0.603705859871355,0.713365729087573,"ENSG00000131475"
7.27555782151965,-0.464953340248526,0.895886216770079,-0.518987044945075,0.603769775452454,0.713376366794255,"ENSG00000062524"
289.874934164052,0.0795047465324438,0.153354351087221,0.518438153001769,0.604152600793119,0.713698866682132,"ENSG00000172613"
128.405391001977,-0.108936733027582,0.210116341500853,-0.518459117693804,0.604137976941845,0.713698866682132,"ENSG00000179588"
4.76659557869396,0.550046461788769,1.06122509311911,0.51831271740107,0.604240101299975,0.713737330058918,"ENSG00000162975"
6.14356604457616,-0.495496589770654,0.956189325848126,-0.518199248178342,0.604319259283728,0.713765933026176,"ENSG00000138030"
406.925152275528,0.0664566652862094,0.128344810089341,0.517797838805861,0.604599326373972,0.714031804447661,"ENSG00000070159"
2193.39380646263,-0.0297837943780036,0.0575870949324527,-0.517195639282355,0.605019595811544,0.71446319145421,"ENSG00000136381"
42.3881941378579,0.895406698305654,1.73227588165673,0.516896129414039,0.60522866971357,0.714645123454734,"ENSG00000175093"
1543.0770313629,0.0483657903950311,0.093607234260591,0.516688595460333,0.605373558496191,0.714751240427521,"ENSG00000101084"
244.537184421013,0.0858019511992682,0.166106361299331,0.516548255756739,0.60547154475824,0.71480196637171,"ENSG00000128000"
191.341836892027,-0.143681906438663,0.278209707116782,-0.516451808701093,0.605538888953877,0.714816511258502,"ENSG00000095564"
13.1497568824601,0.352777419464766,0.68340369291799,0.516206486913293,0.605710200108286,0.714953771543407,"ENSG00000161040"
571.34653683673,-0.0725258465304761,0.140634016516083,-0.515706287334701,0.606059562696978,0.715301151903011,"ENSG00000170088"
186.449874245015,0.0991961093743964,0.192461269197649,0.515408163875956,0.606267828822182,0.715481955326033,"ENSG00000197780"
9.07696077534771,-0.398094378990372,0.772764786314798,-0.515155951772629,0.606444046715445,0.715624907882673,"ENSG00000104833"
634.27826069386,-0.0507401082104827,0.0985877518920816,-0.514669492271464,0.606783995420019,0.715961024932013,"ENSG00000157954"
16.1987972212703,0.32673965668292,0.635476457881346,0.514164848485901,0.607136741660248,0.716312179721032,"ENSG00000143590"
14.3400792467308,-0.312227828919993,0.608729532919127,-0.512917169342388,0.608009262758369,0.717276455911185,"ENSG00000155918"
201.275478828619,-0.0998838075915828,0.19500786454892,-0.512203996606125,0.608508246300767,0.717734758279759,"ENSG00000137656"
117.666368362424,0.135518720532894,0.264569378755567,0.512223754579318,0.608494419839545,0.717734758279759,"ENSG00000169231"
4.8042117337535,0.552292264966492,1.07920440009713,0.511758722366945,0.608819882520515,0.718037139702588,"ENSG00000113296"
398.391008292392,-0.111363884434029,0.217748292941641,-0.511434018285855,0.609047179506087,0.71824000626031,"ENSG00000099290"
36.0511895514141,0.211948622814922,0.414541951961645,0.511283892527559,0.609152282208203,0.718298747223997,"ENSG00000171970"
5.49543394085347,0.565040328748452,1.10571202941439,0.511019427949709,0.609337452881192,0.718451883316352,"ENSG00000249242"
18.2832145399212,-0.326632806771256,0.63953893807917,-0.510731696419118,0.609538942847413,0.718624231466626,"ENSG00000283563"
165.946385421646,-0.131404038052729,0.257711279435044,-0.509888578958568,0.610129523784617,0.719255230806349,"ENSG00000105698"
215.844754491343,-0.39003400846895,0.765577932264224,-0.509463494219864,0.610427380438901,0.719475784728884,"ENSG00000138642"
2096.46901217438,0.0300399998182077,0.0589618879277507,0.509481647789457,0.610414658923194,0.719475784728884,"ENSG00000166889"
14.3933851878488,0.334850459067821,0.657399114364885,0.509356419488519,0.610502417820403,0.719498948553466,"ENSG00000184786"
5.75261624965263,0.485563706877014,0.953779893618715,0.509094089868834,0.610686274266464,0.719625802203541,"ENSG00000099338"
25.2791967227674,0.255799434539325,0.502508716805923,0.509044770736025,0.61072084283689,0.719625802203541,"ENSG00000120327"
377.150769811272,0.0817002534013893,0.160602850703436,0.508709858159706,0.610955611382117,0.719837143793314,"ENSG00000204427"
56.2826031415539,-0.662414290109337,1.30273569968234,-0.508479417790468,0.611117169755104,0.719962197541358,"ENSG00000270276"
1396.15862751968,0.0497742194604081,0.097903978586552,0.508398332519298,0.61117402195601,0.719963884587461,"ENSG00000118482"
601.517293541878,0.0720591988526368,0.141827730447931,0.508075526732705,0.611400377534343,0.720122265376035,"ENSG00000085224"
52.9972954743318,0.169306997542341,0.333249679515771,0.508048493214915,0.611419335470531,0.720122265376035,"ENSG00000176401"
14.6132918774434,0.354592717835887,0.698983312152899,0.507297830535791,0.611945860567955,0.720677062336896,"ENSG00000104213"
1221.56478607716,0.0437975439757203,0.0863714273043959,0.507083712086476,0.612096082954037,0.720788634305284,"ENSG00000100823"
23.656223659392,-0.261337375618985,0.51562390933746,-0.506837194486938,0.612269056312192,0.720926974580955,"ENSG00000105246"
385.772954568297,-0.0708236389458975,0.139831136926391,-0.506494050628937,0.612509865143465,0.721145156613989,"ENSG00000006194"
466.342583488083,-0.0606031222862444,0.11971295045292,-0.50623697817955,0.612690298876004,0.721292222265353,"ENSG00000115750"
49.9000899150159,0.168975113736409,0.333850504162008,0.506140058588649,0.612758330789686,0.721306947742734,"ENSG00000196275"
61.9702721994689,0.165106087328586,0.326401017506587,0.505838151455069,0.612970273419235,0.721491059344866,"ENSG00000204366"
20.071325025137,-0.266249683266109,0.527055193971531,-0.505164708196559,0.6134431557234,0.721982246421697,"ENSG00000142675"
21.6173277775226,0.29501997095369,0.584404013432593,0.504821945388161,0.61368390070387,0.722200158895187,"ENSG00000152433"
60.3743673134782,0.172641096150965,0.342330120575248,0.504311732373596,0.614042334188902,0.722556518428263,"ENSG00000125434"
135.462521442367,-0.132593498462952,0.263091558462868,-0.503982336938667,0.614273789192703,0.722697952852962,"ENSG00000143545"
89.776902120577,0.17061938424794,0.338494293933648,0.504053945090683,0.614223469302701,0.722697952852962,"ENSG00000158062"
817.750810989935,-0.105243049283735,0.209074635983963,-0.503375499320765,0.614700294004566,0.723134249697847,"ENSG00000182095"
35.6905554520781,-0.521794366533092,1.0368746975199,-0.503237631105446,0.614797210347742,0.723165211139785,"ENSG00000172548"
452.490897638568,0.0701981678013404,0.139509145203807,0.503179685452081,0.614837946042562,0.723165211139785,"ENSG00000178741"
97.9126337694851,-0.197142771219714,0.391867995966719,-0.50308464393315,0.614904762638843,0.723178324410756,"ENSG00000136319"
1768.53180840838,0.0306025513786961,0.0608427166228844,0.502978056821114,0.61497969988021,0.723200984986314,"ENSG00000035928"
22.4003246550458,-0.287928610330604,0.572682663923347,-0.502771654301627,0.615124824863693,0.723306173045278,"ENSG00000173261"
4.53352285839614,-0.722878378086719,1.43825381067699,-0.50260835237868,0.615239655785605,0.723375723442012,"ENSG00000246922"
1203.62960425239,-0.0399340717251346,0.0795057690942667,-0.502278918625219,0.615471336252062,0.72358263613127,"ENSG00000164045"
23.7066274807727,-0.287867317008521,0.57322460181946,-0.502189396782356,0.615534300792791,0.723591177413732,"ENSG00000130590"
79.8924436748255,-0.135282476971113,0.269549507375951,-0.501883599373192,0.615749402536528,0.723607079162047,"ENSG00000007944"
14.8967419324126,0.375220056539424,0.747776585360221,0.501780964910358,0.615821604309265,0.723607079162047,"ENSG00000158683"
268.712479117301,0.0782215581444886,0.155869835300696,0.501838973484431,0.615780795708873,0.723607079162047,"ENSG00000166377"
60.4775941459505,-1.01159618385166,2.01636208233257,-0.501693714990628,0.615882986215749,0.723607079162047,"ENSG00000170006"
15.8541280674482,-0.354727216758515,0.706832740898089,-0.501854535356985,0.61576984824937,0.723607079162047,"ENSG00000186998"
142.361134259634,0.125745881749598,0.250606152225776,0.501766938412235,0.615831472024707,0.723607079162047,"ENSG00000197265"
1744.23510842015,-0.0325969142892665,0.0649838138220138,-0.501615900515584,0.61593773238195,0.723607079162047,"ENSG00000213186"
4.66627542275373,-0.610624289836448,1.21829841467817,-0.50121077272989,0.61622279347325,0.723673779171181,"ENSG00000016402"
419.909661478559,0.0609348630950637,0.121579932971218,0.501191780632822,0.616236158351452,0.723673779171181,"ENSG00000055950"
144.355099407149,-0.113027651236547,0.225482622736634,-0.501269897718746,0.616181187598854,0.723673779171181,"ENSG00000130748"
14.3395912043139,-0.330136033630214,0.658770891964225,-0.501139375854729,0.616273036638501,0.723673779171181,"ENSG00000172738"
140.613778020967,-0.101750741788339,0.203020091897771,-0.501185576448144,0.616240524309346,0.723673779171181,"ENSG00000177663"
304.887775564489,0.0769985324572561,0.153994461411757,0.500008453235045,0.617069125282636,0.724497482650439,"ENSG00000182224"
327.460660807308,0.0835559293569611,0.167117058697174,0.499984442093187,0.617086032293673,0.724497482650439,"ENSG00000258315"
374.481878104753,-0.0686929542545759,0.137438007946104,-0.499810462048561,0.617208543256899,0.724575834578924,"ENSG00000123427"
625.429056474699,-0.0476786770780855,0.0954773525897326,-0.499371586924508,0.617517631855483,0.724807693841216,"ENSG00000182944"
31.9417415579623,0.207266950334232,0.415002506742659,0.49943541777871,0.617472673195532,0.724807693841216,"ENSG00000183570"
7.42982754870022,0.448747634818559,0.899467187446213,0.498903841164738,0.617847127887578,0.725063418101854,"ENSG00000120820"
123.82046912133,-0.512319702864659,1.02677310253685,-0.498960969662012,0.617806880506175,0.725063418101854,"ENSG00000285238"
513.014161884426,-0.0731578303653753,0.14670375503447,-0.498677285719005,0.61800674890128,0.725123923071715,"ENSG00000162729"
1248.5420812238,0.0453777301518719,0.0909971092360628,0.498672216434414,0.618010320702796,0.725123923071715,"ENSG00000163507"
6.8464296250899,0.437558839521207,0.878189693684569,0.498250939025904,0.618307182949034,0.725341214889913,"ENSG00000166664"
110.698874826624,-0.125864527320934,0.252591883885145,-0.498292048758643,0.618278211341314,0.725341214889913,"ENSG00000215440"
1944.66486303506,0.0397220717933315,0.079772386124503,0.497942630565621,0.61852447867475,0.725530609703267,"ENSG00000142186"
8.60248116433224,-0.388870918845036,0.782396247594644,-0.497025541777021,0.619171039776689,0.7262234541115,"ENSG00000146013"
987.2899297618,-0.0916152804507461,0.184563474311521,-0.496389010840307,0.619619976790433,0.726684401777061,"ENSG00000075702"
143.647974023029,0.10349814653607,0.208621736658428,0.496104328311317,0.619820805608199,0.726788707072489,"ENSG00000118046"
68.9002866444879,-0.158798997640422,0.320069996652283,-0.496138342554295,0.619796808824577,0.726788707072489,"ENSG00000185101"
25.9931364470356,-0.227950428962287,0.459580437148452,-0.495996806079576,0.619896664368748,0.726812054766643,"ENSG00000154736"
1117.72008072295,-0.05376657917314,0.108534221481177,-0.495388260397341,0.620326079908862,0.727249896588397,"ENSG00000077312"
206.5817841168,-0.10252461609368,0.207138968802587,-0.494955713482337,0.620631382011743,0.727489079460863,"ENSG00000130066"
8.04887618301553,0.612134670918458,1.2367842730313,0.494940535925594,0.620642095886748,0.727489079460863,"ENSG00000257390"
990.384697417192,0.0382453254435971,0.077286308567113,0.494852531485393,0.6207042200259,0.727496257881312,"ENSG00000129071"
4.66684739508171,-0.556351670735382,1.12562814114942,-0.494258850145014,0.621123382529719,0.727921864000323,"ENSG00000239713"
181.72713512387,-0.099784173688928,0.202071875271545,-0.493805352946013,0.621443652364874,0.728231507114566,"ENSG00000204514"
44.7446134854217,-0.205770153128225,0.417326632140167,-0.493067389619919,0.621964971831563,0.728776670791363,"ENSG00000168386"
247.387651779819,0.102272816617117,0.207700160404475,0.492406055045657,0.622432319648455,0.729258501492883,"ENSG00000044446"
296.090405050494,-0.0697361180212143,0.141720323006109,-0.492068579452844,0.622670863473348,0.72947219653551,"ENSG00000102241"
1066.58016999728,0.0398823445889348,0.0812691557183325,0.490743926603119,0.623607573948345,0.730503696407841,"ENSG00000062598"
15.3988582496666,-0.315213927612351,0.643215049538876,-0.490059938489202,0.624091485499749,0.731004642334076,"ENSG00000170469"
7.84520463636729,0.416343581866078,0.849939495012857,0.489850847394473,0.624239446765171,0.731112031457477,"ENSG00000187650"
82.6559187041884,0.14322393897742,0.293052216858512,0.488731805248789,0.625031583465201,0.731973794356479,"ENSG00000010704"
65.9393056001015,0.58475140352627,1.196813917991,0.488590076315161,0.625131940101479,0.732025332058619,"ENSG00000144711"
343.294020645273,0.0705519725757438,0.144516179550449,0.488194282434066,0.625412234018261,0.732287546834721,"ENSG00000122085"
73.9887373799605,-0.138774716217122,0.284367414968728,-0.488012018649829,0.625541328080749,0.732372692240177,"ENSG00000197566"
2421.78437863604,0.0284728217160647,0.0583553100855028,0.487921693404524,0.625605308034626,0.732381594726307,"ENSG00000165689"
2969.56184624985,-0.0294628182505908,0.0604049114001948,-0.487755342531564,0.625723146492665,0.732453540825933,"ENSG00000168710"
190.99991760308,0.0848535108606488,0.174090903038936,0.487409217710077,0.625968362594322,0.732674565137655,"ENSG00000132749"
216.860198745894,0.0860730449316621,0.176746544631909,0.486985729259473,0.626268444121498,0.732893735481702,"ENSG00000052850"
1427.65754776695,-0.0705687637660302,0.144889178089791,-0.487053378978361,0.626220503757422,0.732893735481702,"ENSG00000130338"
134.988676998046,-0.111159580551463,0.228378457372482,-0.486734089678885,0.626446783826684,0.733036405034449,"ENSG00000083454"
9.98122266430151,0.364841600361435,0.75014416776884,0.486361976853845,0.62671054426222,0.733277450223525,"ENSG00000168490"
1852.28598765178,-0.224035202257213,0.460708357781402,-0.486284215324598,0.626765669100302,0.733277450223525,"ENSG00000198888"
17.1554503448194,0.31708295159338,0.652220514512408,0.486159120325167,0.626854352820602,0.733315164114583,"ENSG00000125618"
919.705017264918,-0.0424588287257136,0.0874623460958731,-0.485452661870879,0.627355284310478,0.733835089003909,"ENSG00000159111"
335.757441666638,0.0679255174474073,0.139956680054284,0.485332443017806,0.627440545515031,0.733868742845572,"ENSG00000157978"
34.8663985426592,-0.244955544442596,0.505019875815457,-0.485041393761119,0.627646983074574,0.734044108491339,"ENSG00000133805"
44.5974927598864,-0.204962281861252,0.423174086347817,-0.484345068551265,0.628140995996443,0.734498302619634,"ENSG00000069431"
115.652561985206,0.106803589692735,0.220516124178474,0.484334604059583,0.628148421376656,0.734498302619634,"ENSG00000198756"
19.9803844901661,-0.25469656641859,0.526085179085703,-0.484135604924727,0.628289634082414,0.73459730324585,"ENSG00000106066"
506.170325732895,0.0511161586269224,0.105624133662936,0.483943932643675,0.628425660408539,0.734690222675246,"ENSG00000168393"
62.4184219952654,-0.144833572962765,0.299557334785273,-0.48349199349962,0.628746443331098,0.734999104230568,"ENSG00000168301"
352.578087794555,0.319040939078436,0.660000840213668,0.483394746853882,0.628815477417728,0.735013664489266,"ENSG00000151693"
228.727183767678,0.0875830894149764,0.18122032167009,0.483296181177853,0.628885451177821,0.735029320400457,"ENSG00000122378"
575.776083369225,0.0758536959855814,0.157075328262834,0.482912859864636,0.629157610388698,0.735281262734759,"ENSG00000103111"
376.029185801869,0.0762120269470199,0.157851132861712,0.482809502633007,0.629231002939499,0.735300886856798,"ENSG00000011132"
1034.445871489,-0.0614875275737092,0.127389870969286,-0.482672029619481,0.629328626313814,0.735348820331243,"ENSG00000068305"
144.419724138803,-0.111837340664709,0.231877187598022,-0.482312821814057,0.62958374024619,0.735448464125372,"ENSG00000055118"
978.915409234328,-0.0552474751855969,0.1145126892073,-0.482457233063348,0.629481172233555,0.735448464125372,"ENSG00000111011"
5.86344764133111,0.46439955791109,0.962743752961321,0.482370886835293,0.629542498737014,0.735448464125372,"ENSG00000157653"
10.2259723072372,-0.396811861172473,0.822941673971665,-0.482187102346376,0.629673038248015,0.735486642679371,"ENSG00000189184"
448.19144751451,-0.0751035959002158,0.155876619030074,-0.481814375802733,0.629937816134544,0.735664733582049,"ENSG00000123200"
129.670558249339,-0.140259627002175,0.291107992737246,-0.481813040182561,0.629938765019376,0.735664733582049,"ENSG00000149600"
23.431672294748,0.239580376112577,0.497531184136273,0.481538411564081,0.630133886550153,0.735826455745891,"ENSG00000151687"
7.14515182664421,-0.598789288643916,1.2438857661976,-0.48138607653204,0.630242130551854,0.735886708430625,"ENSG00000248710"
341.791442741965,-0.0635587921822599,0.132095755607197,-0.481156959889458,0.63040494785599,0.736010665731749,"ENSG00000163875"
6.67963796481435,0.465761529348162,0.968802758017916,0.480759912679304,0.630687144267855,0.736235025708725,"ENSG00000116819"
28.4728865754012,0.51678703510672,1.07501121729184,0.480727109442268,0.630710461174074,0.736235025708725,"ENSG00000172379"
323.285168004028,-0.0709529690898869,0.147643851484854,-0.480568397371871,0.630823280674215,0.736300560578502,"ENSG00000213799"
11.0336750509374,-0.396971001172043,0.826666627685978,-0.480206878900208,0.631080295980151,0.736534374726273,"ENSG00000150667"
74.6277740807221,-0.352563441629929,0.734345753461979,-0.480105508839418,0.631152371283394,0.736550638206702,"ENSG00000100558"
203.856758271636,-0.0847649848251272,0.176583490922388,-0.480027800913637,0.631207624906105,0.736550638206702,"ENSG00000124496"
378.504990836733,-0.0626232185098989,0.130546721434011,-0.479699664779047,0.631440966304333,0.736756744499693,"ENSG00000124541"
108.761638757016,-0.151565678347432,0.316171789794726,-0.479377614447624,0.631670015734537,0.736957806412876,"ENSG00000141404"
3003.89824956182,0.0563925897171548,0.117755517334136,0.478895520089632,0.632012958158603,0.737159305031281,"ENSG00000121892"
206.306638605358,0.080189312572433,0.167438871591351,0.478916943301803,0.631997716870421,0.737159305031281,"ENSG00000167685"
77.7498631195509,-0.13299325205376,0.277643573635096,-0.479007132463118,0.631933554584763,0.737159305031281,"ENSG00000198298"
132.58494708954,0.11694338409019,0.244249843097901,0.478785912846282,0.632090939367991,0.737184073375488,"ENSG00000205903"
26.942640740484,-0.257095917944621,0.537153520321099,-0.478626515918456,0.632204351267473,0.737205033551169,"ENSG00000069509"
249.649561340077,-0.155434221329814,0.324767761466709,-0.478601141405925,0.632222406188405,0.737205033551169,"ENSG00000165323"
316.896597669699,0.146313716622647,0.306027396887953,0.478106594738045,0.632574338530945,0.737549204079654,"ENSG00000205268"
65.3656205359752,0.150604612235075,0.315184032619019,0.477830716815276,0.632770696641348,0.737711937545342,"ENSG00000165300"
2193.92868870115,-0.0264756992471032,0.0554651044552619,-0.477339752753166,0.633120207888979,0.738053178453493,"ENSG00000073536"
101.33877206313,0.24900378326333,0.521983776988015,0.477033567403468,0.63333821893397,0.73824107691083,"ENSG00000153993"
535.094830578698,0.0540035453897047,0.113262666054147,0.476799171969757,0.63350513542114,0.738316142506683,"ENSG00000124608"
203.449372153037,-0.54847516747344,1.15050330942057,-0.476726284037956,0.633557043808253,0.738316142506683,"ENSG00000172819"
7.34298326743383,0.467886847283985,0.981504510572654,0.476703715819908,0.633573116516396,0.738316142506683,"ENSG00000267120"
594.573624801969,-0.0510647537361855,0.107155724030161,-0.476547139206603,0.633684632527682,0.738379860181821,"ENSG00000028528"
52.9678791409653,0.185154918488196,0.388835069459971,0.476178547231726,0.633947181634172,0.738619536915653,"ENSG00000286001"
22.3101782442304,-0.309047936216717,0.649169823569107,-0.476066392793159,0.634027078704148,0.738631906758725,"ENSG00000142632"
6.89960605720337,0.422995249937176,0.888637975434595,0.476004021469268,0.634071512906882,0.738631906758725,"ENSG00000257950"
6.52884009925317,0.51463153792301,1.08176783286835,0.475731966034193,0.63426534442573,0.738791454266534,"ENSG00000008516"
216.520525096325,-0.100070870668732,0.210392192514674,-0.475639658832647,0.634331116300557,0.738801822831319,"ENSG00000090273"
338.775678798983,0.0683512078992365,0.143795876145323,0.47533496600528,0.63454824031772,0.738988452708875,"ENSG00000269858"
406.179396789086,0.0731307302150205,0.153974186755334,0.474954482670693,0.634819416781214,0.739172681376642,"ENSG00000047578"
377.347854743225,-0.05921414835003,0.124673611319869,-0.474953341955478,0.634820229860611,0.739172681376642,"ENSG00000061936"
70.7065400477005,-0.142253310090743,0.300566552157283,-0.47328390025349,0.636010646763393,0.740492410118591,"ENSG00000164342"
26.734499843894,0.247163942853598,0.522563751327043,0.472983329260649,0.636225072810643,0.740609311907085,"ENSG00000166510"
82.1943851168764,0.167940127102469,0.355057281518119,0.472994459892239,0.636217131722509,0.740609311907085,"ENSG00000186230"
61.4915371952526,0.172523597928322,0.365538940853714,0.471970503403533,0.636947842756228,0.741384233065689,"ENSG00000189298"
162.32532027526,-0.113597843167915,0.240985060692332,-0.471389565982045,0.637362565683292,0.741800491918262,"ENSG00000125821"
73.3469286727114,0.136821650802984,0.290393745832341,0.471159082337739,0.637527136142802,0.741925559941874,"ENSG00000135272"
38.6405180075917,0.244492986486434,0.519022429759489,0.471064394268529,0.637594750714618,0.741937782742171,"ENSG00000188818"
1931.29484827934,-0.0273101351384176,0.0579880372281058,-0.470961536963021,0.637668202167604,0.741956794837379,"ENSG00000115365"
7.53806854716228,0.607010649485673,1.29171098231013,0.469927605941755,0.638406740427004,0.742749593846248,"ENSG00000147180"
26.0632528790196,0.233811051778156,0.497734813468005,0.469750247424044,0.638533463926744,0.742830503257126,"ENSG00000165359"
435.767488138438,0.0647862889678531,0.137989191518882,0.469502634624743,0.638710402102358,0.742969809608859,"ENSG00000116001"
231.509000106436,-0.0883323761579364,0.18829325448106,-0.469121299121321,0.638982935551456,0.743220280754675,"ENSG00000163166"
770.25411297959,-0.0429267630349137,0.0915509083701833,-0.468884075528127,0.639152499479573,0.743350950827139,"ENSG00000172071"
60.2451767142361,-0.258300406291123,0.551033552594421,-0.468756221966833,0.639243895143571,0.743362265412851,"ENSG00000144681"
139.543118599251,0.124374990713741,0.265355745475222,0.468710374033921,0.639276670709905,0.743362265412851,"ENSG00000173511"
100.74388295392,0.113813685680714,0.242868802306859,0.468622089785386,0.639339784944662,0.743369117176774,"ENSG00000173681"
5.02546110558835,0.478377983331746,1.02103109257324,0.468524403234499,0.639409623909932,0.743369554535944,"ENSG00000149090"
328.485935035008,-0.0954885647714881,0.203834396270289,-0.468461488927846,0.63945460487562,0.743369554535944,"ENSG00000157741"
49.4180603760894,0.173352669731391,0.370494246136497,0.467895713736737,0.639859168835976,0.743666192474159,"ENSG00000120149"
220.631251992507,0.0752512556607444,0.16083985818878,0.467864474068492,0.639881510236021,0.743666192474159,"ENSG00000120333"
12.3658043816422,-0.32603462468878,0.696815682673058,-0.46789220276742,0.639861679728877,0.743666192474159,"ENSG00000170214"
182.549643080616,-0.0919201125356744,0.196534562332365,-0.467704567811466,0.639995874107172,0.743732570044394,"ENSG00000147364"
167.675180913075,0.101657408074727,0.217505331676197,0.467378924881094,0.640228798167031,0.743936700982817,"ENSG00000137806"
512.885923535924,-0.0570451847388778,0.12208669939181,-0.467251428886647,0.640320002449927,0.743976133782936,"ENSG00000128578"
27.090506817109,-0.223572894647211,0.479000698142765,-0.466748577849829,0.64067976999484,0.744282882628137,"ENSG00000170681"
28.5643828266765,0.209705444022188,0.449315276470802,0.466722266087508,0.6406985972158,0.744282882628137,"ENSG00000176658"
120.041966667857,-0.141582708691854,0.303415763087469,-0.466629377627417,0.640765064835363,0.744293540528988,"ENSG00000256525"
9.62830943238876,0.345109044287394,0.740343304176254,0.466147316171624,0.641110056826368,0.744627693181167,"ENSG00000173013"
176.487950157804,-0.134469003759482,0.288545004970619,-0.466024368618596,0.641198057855309,0.744663326443619,"ENSG00000163913"
544.251213507563,-0.0832062922816757,0.178794128084754,-0.465374859750615,0.641663034444192,0.745099400809704,"ENSG00000171552"
117.277972413012,0.116664917577115,0.250709176632613,0.465339638317565,0.641688253118233,0.745099400809704,"ENSG00000185262"
108.020406414703,0.115432757526687,0.248147820312524,0.465177398621951,0.641804422666417,0.745167687448335,"ENSG00000143951"
763.532616223982,-0.0526952284327359,0.113382715901827,-0.464755390745465,0.642106636778316,0.745431086720228,"ENSG00000011275"
687.556948662042,0.0440236086840755,0.0947354724791501,0.464700365470437,0.642146046608119,0.745431086720228,"ENSG00000171016"
